  BLADE PROFILES IN CARTESIAN COORDINATES (2D) BEFORE   PROJECTION, SCALING, MESHING AND STACKING 
  VARIABLES = "X", "YSS", "YPS" 
  BLADE           1  SECTION           1
    0.401971    0.217023   -0.213760
    0.409723    0.223109   -0.208583
    0.417498    0.229337   -0.203085
    0.425293    0.235705   -0.197301
    0.433107    0.242206   -0.191251
    0.440937    0.248802   -0.184992
    0.448783    0.255594   -0.178237
    0.456641    0.262538   -0.171185
    0.464509    0.269621   -0.163833
    0.472387    0.276844   -0.156180
    0.480272    0.284204   -0.148223
    0.488161    0.291701   -0.139988
    0.496053    0.299332   -0.131548
    0.503947    0.307097   -0.122681
    0.511839    0.314983   -0.113503
    0.519729    0.322952   -0.104025
    0.527613    0.331122   -0.094257
    0.535491    0.339424   -0.084201
    0.543360    0.347850   -0.073862
    0.551217    0.356398   -0.063243
    0.559063    0.365066   -0.052348
    0.566893    0.373832   -0.041183
    0.574707    0.382680   -0.029740
    0.582502    0.391691   -0.018032
    0.590277    0.400834   -0.006042
    0.598029    0.410081    0.006290
    0.605757    0.419431    0.018748
    0.613458    0.428879    0.031444
    0.621131    0.438423    0.044371
    0.628774    0.448047    0.057522
    0.636385    0.457716    0.070889
    0.643962    0.467542    0.084467
    0.651503    0.477454    0.098251
    0.659006    0.487442    0.112271
    0.666469    0.497502    0.126567
    0.673891    0.507631    0.140930
    0.681270    0.517809    0.155462
    0.688604    0.528011    0.170156
    0.695890    0.538325    0.185003
    0.703128    0.548701    0.199994
    0.710315    0.559123    0.215160
    0.717450    0.569584    0.230541
    0.724530    0.580081    0.245934
    0.731555    0.590590    0.261433
    0.738522    0.601101    0.277031
    0.745429    0.611673    0.292716
    0.752275    0.622271    0.308480
    0.759059    0.632884    0.324352
    0.765777    0.643500    0.340353
    0.772430    0.654113    0.356312
    0.779015    0.664720    0.372307
    0.785530    0.675297    0.388330
    0.791974    0.685839    0.404370
    0.798345    0.696389    0.420417
    0.804642    0.706913    0.436479
    0.810863    0.717411    0.452549
    0.817006    0.727866    0.468634
    0.823070    0.738274    0.484616
    0.829054    0.748628    0.500552
    0.834956    0.758923    0.516431
    0.840775    0.769138    0.532241
    0.846508    0.779271    0.547978
    0.852155    0.789353    0.563634
    0.857715    0.799353    0.579210
    0.863185    0.809265    0.594702
    0.868565    0.819089    0.610022
    0.873852    0.828811    0.625210
    0.879047    0.838427    0.640255
    0.884147    0.847931    0.655147
    0.889152    0.857316    0.669875
    0.894059    0.866577    0.684435
    0.898869    0.875697    0.698815
    0.903579    0.884680    0.712999
    0.908188    0.893538    0.726979
    0.912695    0.902249    0.740765
    0.917100    0.910809    0.754329
    0.921401    0.919213    0.767634
    0.925597    0.927454    0.780695
    0.929686    0.935528    0.793505
    0.933669    0.943430    0.806053
    0.937544    0.951155    0.818331
    0.941309    0.958697    0.830331
    0.944965    0.966051    0.842045
    0.948509    0.973214    0.853461
    0.951942    0.980180    0.864572
    0.955262    0.986944    0.875370
    0.958469    0.993503    0.885847
    0.961561    0.999852    0.895995
    0.964539    1.005986    0.905807
    0.967400    1.011902    0.915276
    0.970146    1.017595    0.924395
    0.972774    1.023070    0.933157
    0.975284    1.028018    0.941556
    0.977675    1.032081    0.949585
    0.979948    1.035492    0.957239
    0.982101    1.038384    0.964512
    0.984134    1.040830    0.971399
    0.986046    1.042885    0.977894
    0.987838    1.044574    0.983990
    0.989507    1.045916    0.989685
    0.991055    1.046925    0.994978
    0.992480    1.047606    0.999862
    0.993782    1.047963    1.004332
    0.994962    1.048048    1.008389
    0.996018    1.047770    1.012026
    0.996950    1.047145    1.015279
    0.997759    1.046262    1.018235
    0.998443    1.045094    1.021234
    0.999003    1.043624    1.024125
    0.999439    1.041863    1.026903
    0.999751    1.039845    1.029825
    0.999938    1.037577    1.032638
    1.000000    1.033819    1.033819
  BLADE PROFILES IN CARTESIAN COORDINATES (3D) 
  VARIABLES = "X", "YSS", "YPS" "R" 
  BLADE           1  SECTION           1
  -24.955132    1.305207    1.305207  798.853943
  -22.085011   -0.707623   -0.707623  798.850952
  -19.526007   -2.502263   -2.502263  798.847595
  -17.244389   -4.102361   -4.102361  798.844360
  -15.210089   -5.529006   -5.529006  798.840820
  -13.396303   -6.801001   -6.801001  798.837585
  -11.779124   -7.935108   -7.935108  798.834412
  -10.337241   -8.946277   -8.946277  798.831360
   -9.051661   -9.847833   -9.847833  798.828369
   -7.905427  -10.651655  -10.651655  798.825745
   -6.883446  -11.368349  -11.368349  798.823120
   -5.972239  -12.007347  -12.007347  798.820679
   -5.159808  -12.577078  -12.577078  798.818665
   -4.435440  -13.085053  -13.085053  798.816589
   -3.789594  -13.537960  -13.537960  798.814697
   -3.213756  -13.941774  -13.941774  798.813049
   -2.700335  -14.301814  -14.301814  798.811584
   -2.242566  -14.622826  -14.622826  798.810120
   -1.834418  -14.909039  -14.909039  798.808899
   -1.470511  -15.164228  -15.164228  798.807678
   -1.146055  -15.391756  -15.391756  798.806641
   -0.856766  -15.594619  -15.594619  798.805786
   -0.598836  -15.775493  -15.775493  798.804932
   -0.368860  -15.936760  -15.936760  798.804199
   -0.163817  -16.080545  -16.080545  798.803650
    0.019000  -16.208744  -16.208744  798.802979
    0.201815  -15.229812  -17.107958  798.801941
    0.392963  -14.776106  -17.481949  798.800903
    0.593213  -14.436974  -17.850142  798.799744
    0.803330  -14.158281  -18.217892  798.798340
    1.024082  -13.912973  -18.589233  798.797058
    1.256238  -13.687929  -18.965704  798.795715
    1.500567  -13.475882  -19.349895  798.794189
    1.757838  -13.274423  -19.738792  798.792603
    2.028817  -13.084086  -20.134321  798.791199
    2.314269  -12.908653  -20.536612  798.789185
    2.614968  -12.756189  -20.945431  798.787476
    2.931678  -12.633780  -21.360363  798.785522
    3.265170  -12.533774  -21.782438  798.783264
    3.616208  -12.432367  -22.206991  798.781189
    3.985385  -12.326006  -22.633619  798.778625
    4.372798  -12.214005  -23.062206  798.776123
    4.779340  -12.095579  -23.491859  798.773499
    5.206032  -11.969527  -23.915953  798.770630
    5.653996  -11.834703  -24.338812  798.767700
    6.124463  -11.690043  -24.754854  798.764465
    6.618790  -11.533400  -25.166748  798.760986
    7.138157  -11.363612  -25.559860  798.757507
    7.683566  -11.179098  -25.943901  798.753601
    8.256836  -10.976606  -26.308472  798.749573
    8.860012  -10.754791  -26.651241  798.745300
    9.495372  -10.510986  -26.968927  798.740723
   10.165408  -10.240471  -27.259302  798.735718
   10.872837   -9.940449  -27.504719  798.730591
   11.626225   -9.602874  -27.707968  798.724976
   12.436439   -9.219826  -27.860912  798.718933
   13.304364   -8.784633  -27.944607  798.712280
   14.229327   -8.291779  -27.951014  798.704956
   15.209135   -7.735958  -27.854944  798.697449
   16.239960   -7.111530  -27.648726  798.689453
   17.316486   -6.416170  -27.317608  798.680969
   18.421255   -5.655982  -26.855742  798.671997
   19.536621   -4.839786  -26.265711  798.663147
   20.656567   -3.969354  -25.548872  798.654175
   21.776199   -3.048912  -24.705763  798.645081
   22.891697   -2.079852  -23.741844  798.636292
   24.000437   -1.061882  -22.661367  798.627319
   25.100834    0.000000  -21.480030  798.618530
   26.200369    1.109300  -20.173073  798.609802
   27.303919    2.281209  -18.745075  798.601135
   28.410650    3.507887  -17.196417  798.592773
   29.519112    4.790606  -15.525304  798.584106
   30.627281    6.130920  -13.734029  798.575378
   31.732603    7.518878  -11.837743  798.567261
   32.831966    8.958625   -9.836529  798.558899
   33.915573   10.431196   -7.745385  798.551086
   34.977345   11.923850   -5.596771  798.543335
   36.014366   13.435977   -3.387721  798.536011
   37.024315   14.952610   -1.146915  798.528931
   38.005402   16.475557    1.123616  798.522461
   38.956409   17.994802    3.412548  798.515991
   39.876678   19.502550    5.703288  798.509827
   40.769558   21.006931    8.006861  798.504211
   41.635925   22.502909   10.308525  798.499146
   42.475822   23.984829   12.605792  798.493896
   43.289223   25.454382   14.897315  798.489197
   44.076126   26.906694   17.167978  798.484802
   44.836536   28.337791   19.416965  798.480591
   45.570442   29.744825   21.639503  798.476746
   46.277859   31.126656   23.828779  798.472961
   46.958790   32.479698   25.978203  798.469543
   47.613224   33.801392   28.084702  798.466431
   48.241146   35.089111   30.142826  798.463440
   48.842594   36.283348   32.148045  798.460938
   49.417542   36.969265   34.095745  798.458313
   49.965992   36.383934   36.383068  798.455872
   50.514454   37.919247   37.918808  798.455078
   51.094223   39.542690   39.542690  798.453796
   51.707130   41.258846   41.258846  798.452515
   52.355026   43.072998   43.072998  798.450867
   53.039909   44.990746   44.990746  798.448853
   53.763931   47.017994   47.017994  798.446472
   54.529289   49.161011   49.161011  798.443481
   55.338356   51.426373   51.426373  798.440186
   56.193626   53.821072   53.821072  798.436096
   57.097740   56.352482   56.352482  798.430969
   58.053501   59.028389   59.028389  798.425049
   59.063831   61.857063   61.857063  798.418030
   60.131851   64.847206   64.847206  798.410095
   61.260868   68.008018   68.008018  798.400757
   62.454357   71.349251   71.349251  798.390015
  BLADE PROFILES IN CARTESIAN COORDINATES (2D) BEFORE   PROJECTION, SCALING, MESHING AND STACKING 
  VARIABLES = "X", "YSS", "YPS" 
  BLADE           1  SECTION           2
    0.000000   -0.019488   -0.019488
    0.000062   -0.018258   -0.023197
    0.000249   -0.015363   -0.025571
    0.000561   -0.012534   -0.027888
    0.000997   -0.009823   -0.030139
    0.001557   -0.007051   -0.032056
    0.002241   -0.004232   -0.033887
    0.003050   -0.001402   -0.035815
    0.003982    0.001415   -0.037771
    0.005038    0.004202   -0.039884
    0.006218    0.006942   -0.042178
    0.007520    0.009630   -0.044661
    0.008945    0.012255   -0.047337
    0.010493    0.014824   -0.050162
    0.012162    0.017314   -0.053151
    0.013954    0.019746   -0.056300
    0.015866    0.022121   -0.059602
    0.017899    0.024454   -0.063049
    0.020052    0.026752   -0.066636
    0.022325    0.029031   -0.070354
    0.024716    0.031282   -0.074198
    0.027226    0.033517   -0.078162
    0.029854    0.035730   -0.082268
    0.032600    0.037920   -0.086443
    0.035461    0.040078   -0.090712
    0.038439    0.042191   -0.095072
    0.041531    0.044246   -0.099512
    0.044738    0.046212   -0.104027
    0.048058    0.048054   -0.108609
    0.051491    0.049735   -0.113251
    0.055036    0.051228   -0.117944
    0.058691    0.052517   -0.122682
    0.062456    0.053651   -0.127460
    0.066331    0.054775   -0.132304
    0.070314    0.055925   -0.137114
    0.074403    0.057103   -0.141933
    0.078599    0.058309   -0.146756
    0.082900    0.059547   -0.151578
    0.087305    0.060821   -0.156401
    0.091812    0.062130   -0.161240
    0.096421    0.063475   -0.165980
    0.101131    0.064860   -0.170683
    0.105941    0.066294   -0.175348
    0.110848    0.067767   -0.179976
    0.115853    0.069286   -0.184554
    0.120953    0.070854   -0.189022
    0.126148    0.072486   -0.193433
    0.131435    0.074160   -0.197813
    0.136815    0.075906   -0.201974
    0.142285    0.077697   -0.206054
    0.147845    0.079565   -0.210062
    0.153492    0.081480   -0.213949
    0.159225    0.083483   -0.217671
    0.165044    0.085555   -0.221289
    0.170946    0.087699   -0.224761
    0.176930    0.089919   -0.228041
    0.182994    0.092215   -0.231202
    0.189138    0.094591   -0.234168
    0.195358    0.097047   -0.236992
    0.201655    0.099619   -0.239690
    0.208026    0.102249   -0.242018
    0.214470    0.105006   -0.244246
    0.220986    0.107827   -0.246304
    0.227570    0.110784   -0.248054
    0.234223    0.113814   -0.249666
    0.240941    0.116950   -0.251007
    0.247725    0.120199   -0.252172
    0.254571    0.123561   -0.253136
    0.261478    0.127039   -0.253699
    0.268445    0.130592   -0.254117
    0.275470    0.134311   -0.254270
    0.282550    0.138101   -0.254177
    0.289685    0.142069   -0.253908
    0.296872    0.146110   -0.253139
    0.304110    0.150279   -0.252221
    0.311396    0.154626   -0.251083
    0.318730    0.159054   -0.249523
    0.326109    0.163610   -0.247767
    0.333531    0.168296   -0.245742
    0.340994    0.173123   -0.243336
    0.348497    0.178138   -0.240700
    0.356038    0.183238   -0.237788
    0.363615    0.188475   -0.234484
    0.371226    0.193850   -0.230937
    0.378869    0.199364   -0.227149
    0.386542    0.205018   -0.222902
    0.394243    0.210813   -0.218376
    0.401971    0.216749   -0.213589
    0.409723    0.222826   -0.208537
    0.417498    0.229044   -0.203069
    0.425293    0.235403   -0.197292
    0.433107    0.241895   -0.191252
    0.440937    0.248481   -0.185004
    0.448783    0.255264   -0.178258
    0.456641    0.262198   -0.171215
    0.464509    0.269271   -0.163873
    0.472387    0.276483   -0.156229
    0.480272    0.283833   -0.148282
    0.488161    0.291318   -0.140060
    0.496053    0.298939   -0.131630
    0.503947    0.306693   -0.122774
    0.511839    0.314567   -0.113612
    0.519729    0.322525   -0.104146
    0.527613    0.330684   -0.094390
    0.535491    0.338974   -0.084348
    0.543360    0.347388   -0.074022
    0.551217    0.355924   -0.063416
    0.559063    0.364579   -0.052535
    0.566893    0.373334   -0.041384
    0.574707    0.382169   -0.029954
    0.582502    0.391168   -0.018244
    0.590277    0.400297   -0.006167
    0.598029    0.409531    0.006032
    0.605757    0.418868    0.018475
    0.613458    0.428303    0.031155
    0.621131    0.437833    0.044066
    0.628774    0.447444    0.057200
    0.636385    0.457099    0.070552
    0.643962    0.466911    0.084112
    0.651503    0.476810    0.097881
    0.659006    0.486784    0.111884
    0.666469    0.496830    0.126163
    0.673891    0.506944    0.140509
    0.681270    0.517108    0.155024
    0.688604    0.527296    0.169700
    0.695890    0.537596    0.184529
    0.703128    0.547958    0.199503
    0.710315    0.558365    0.214652
    0.717450    0.568812    0.230014
    0.724530    0.579293    0.245389
    0.731555    0.589788    0.260870
    0.738522    0.600285    0.276449
    0.745429    0.610843    0.292116
    0.752275    0.621425    0.307862
    0.759059    0.632024    0.323715
    0.765777    0.642625    0.339698
    0.772430    0.653224    0.355638
    0.779015    0.663816    0.371615
    0.785530    0.674379    0.387620
    0.791974    0.684905    0.403641
    0.798345    0.695442    0.419670
    0.804642    0.705951    0.435713
    0.810863    0.716434    0.451765
    0.817006    0.726876    0.467831
    0.823070    0.737269    0.483795
    0.829054    0.747609    0.499713
    0.834956    0.757889    0.515573
    0.840775    0.768091    0.531366
    0.846508    0.778210    0.547084
    0.852155    0.788278    0.562723
    0.857715    0.798264    0.578281
    0.863185    0.808163    0.593756
    0.868565    0.817973    0.609059
    0.873852    0.827682    0.624229
    0.879047    0.837285    0.639257
    0.884147    0.846776    0.654132
    0.889152    0.856148    0.668844
    0.894059    0.865397    0.683387
    0.898869    0.874505    0.697750
    0.903579    0.883475    0.711919
    0.908188    0.892321    0.725883
    0.912695    0.901020    0.739654
    0.917100    0.909569    0.753202
    0.921401    0.917961    0.766492
    0.925597    0.926191    0.779539
    0.929686    0.934254    0.792334
    0.933669    0.942145    0.804868
    0.937544    0.949859    0.817132
    0.941309    0.957391    0.829119
    0.944965    0.964736    0.840819
    0.948509    0.971889    0.852223
    0.951942    0.978845    0.863322
    0.955262    0.985600    0.874108
    0.958469    0.992150    0.884573
    0.961561    0.998491    0.894710
    0.964539    1.004616    0.904511
    0.967400    1.010524    0.913969
    0.970146    1.016210    0.923077
    0.972774    1.021677    0.931830
    0.975284    1.026617    0.940219
    0.977675    1.030673    0.948239
    0.979948    1.034078    0.955885
    0.982101    1.036965    0.963150
    0.984134    1.039407    0.970029
    0.986046    1.041457    0.976516
    0.987838    1.043142    0.982606
    0.989507    1.044481    0.988294
    0.991055    1.045488    0.993582
    0.992480    1.046166    0.998460
    0.993782    1.046521    1.002925
    0.994962    1.046605    1.006978
    0.996018    1.046326    1.010611
    0.996950    1.045699    1.013859
    0.997759    1.044815    1.016814
    0.998443    1.043646    1.019808
    0.999003    1.042179    1.022695
    0.999439    1.040417    1.025472
    0.999751    1.038400    1.028393
    0.999938    1.036132    1.031204
    1.000000    1.032385    1.032385
  BLADE PROFILES IN CARTESIAN COORDINATES (3D) 
  VARIABLES = "X", "YSS", "YPS" "R" 
  BLADE           1  SECTION           2
  -25.006395    1.318361    1.318361  799.403076
  -22.133305   -0.695189   -0.695189  799.403015
  -19.571646   -2.490476   -2.490476  799.403015
  -17.287661   -4.091160   -4.091160  799.403015
  -15.251250   -5.518335   -5.518335  799.403015
  -13.435581   -6.790810   -6.790810  799.403015
  -11.816725   -7.925353   -7.925353  799.403015
  -10.373347   -8.936914   -8.936914  799.403076
   -9.086427   -9.838826   -9.838826  799.402954
   -7.939001  -10.642976  -10.642976  799.402954
   -6.915952  -11.359955  -11.359955  799.403076
   -6.003800  -11.999219  -11.999219  799.403076
   -5.190525  -12.569187  -12.569187  799.403015
   -4.465401  -13.077373  -13.077373  799.403076
   -3.818881  -13.530473  -13.530473  799.403076
   -3.242444  -13.934461  -13.934461  799.403015
   -2.728488  -14.294655  -14.294655  799.402954
   -2.270241  -14.615807  -14.615807  799.403015
   -1.861669  -14.902145  -14.902145  799.402954
   -1.497384  -15.157449  -15.157449  799.403015
   -1.172587  -15.385076  -15.385076  799.402954
   -0.882998  -15.588030  -15.588030  799.403015
   -0.624794  -15.768985  -15.768985  799.402954
   -0.394583  -15.930323  -15.930323  799.403015
   -0.189327  -16.074177  -16.074177  799.403076
   -0.006318  -16.202433  -16.202433  799.403076
    0.176690  -15.222467  -17.102629  799.403076
    0.368040  -14.768555  -17.476767  799.403076
    0.568502  -14.429268  -17.845091  799.403076
    0.778840  -14.150516  -18.212982  799.403015
    0.999827  -13.905569  -18.584475  799.403015
    1.232229  -13.680218  -18.961100  799.403015
    1.476817  -13.468198  -19.345413  799.402954
    1.734357  -13.266789  -19.734484  799.403015
    2.005622  -13.076554  -20.130186  799.403076
    2.291378  -12.901326  -20.532652  799.403076
    2.592396  -12.749160  -20.941656  799.403015
    2.909441  -12.627128  -21.356787  799.403015
    3.243287  -12.527352  -21.779034  799.403137
    3.594697  -12.425984  -22.203804  799.403076
    3.964266  -12.319677  -22.630655  799.403076
    4.352088  -12.207739  -23.059469  799.402893
    4.759062  -12.089379  -23.489338  799.402954
    5.186205  -11.963399  -23.913689  799.403015
    5.634644  -11.828661  -24.336796  799.403137
    6.105609  -11.684074  -24.753101  799.403137
    6.600460  -11.527552  -25.165272  799.403015
    7.120378  -11.357871  -25.558662  799.402954
    7.666366  -11.173470  -25.943014  799.403076
    8.240243  -10.971104  -26.307861  799.402954
    8.844069  -10.749430  -26.650961  799.402954
    9.480103  -10.505767  -26.969034  799.402954
   10.150850  -10.235399  -27.259794  799.402954
   10.859030   -9.935538  -27.505524  799.403198
   11.613216   -9.598169  -27.709063  799.402954
   12.424297   -9.215343  -27.862478  799.403076
   13.293143   -8.780409  -27.946531  799.402893
   14.219105   -8.287838  -27.953516  799.402954
   15.199948   -7.732442  -27.857803  799.403076
   16.231869   -7.108253  -27.652012  799.403076
   17.309547   -6.413329  -27.321369  799.402893
   18.415506   -5.653499  -26.860003  799.402954
   19.532055   -4.837697  -26.269339  799.402954
   20.653193   -3.967683  -25.553934  799.403015
   21.773991   -3.047644  -24.711462  799.402954
   22.890701   -2.078980  -23.747946  799.402954
   24.000610   -1.061449  -22.667772  799.403015
   25.102209    0.000000  -21.486753  799.402954
   26.202873    1.108873  -20.180321  799.403015
   27.307629    2.280362  -18.752645  799.403015
   28.415546    3.506607  -17.204306  799.402893
   29.525167    4.788886  -15.527654  799.402771
   30.634501    6.128760  -13.742443  799.402771
   31.741016    7.516279  -11.846437  799.402771
   32.841557    8.955586   -9.845430  799.402710
   33.926308   10.427724   -7.754552  799.402771
   34.989212   11.919966   -5.606148  799.402954
   36.027325   13.431674   -3.397269  799.403137
   37.038361   14.947911   -1.156655  799.402954
   38.020477   16.470455    1.113736  799.402954
   38.972500   17.989328    3.402529  799.403015
   39.893723   19.496689    5.693133  799.402954
   40.787548   21.000713    7.996601  799.403015
   41.654858   22.496340   10.298182  799.402893
   42.495632   23.977907   12.595333  799.402893
   43.309891   25.447109   14.886773  799.403076
   44.097622   26.899097   17.157368  799.402893
   44.858833   28.329885   19.406284  799.402832
   45.593513   29.736593   21.628771  799.403137
   46.301674   31.118122   23.817995  799.403076
   46.983322   32.470871   25.967358  799.402832
   47.638439   33.792244   28.073812  799.402893
   48.267036   35.079693   30.131897  799.402954
   48.869106   36.273540   32.137074  799.403076
   49.444653   36.958950   34.084709  799.402954
   49.993675   36.373093   36.372227  799.403076
   50.542698   37.908188   37.907753  799.403015
   51.123074   39.531410   39.531410  799.403076
   51.736607   41.247349   41.247349  799.402954
   52.385178   43.061291   43.061291  799.403015
   53.070789   44.978809   44.978809  799.403015
   53.795555   47.005859   47.005859  799.403076
   54.561710   49.148674   49.148674  799.402954
   55.371628   51.413876   51.413876  799.403015
   56.227795   53.808434   53.808434  799.403076
   57.132866   56.339752   56.339752  799.402893
   58.089619   59.015640   59.015640  799.403015
   59.101021   61.844353   61.844353  799.402954
   60.170185   64.834625   64.834625  799.403076
   61.300415   67.995667   67.995667  799.403076
   62.495193   71.337257   71.337257  799.403015
  BLADE PROFILES IN CARTESIAN COORDINATES (2D) BEFORE   PROJECTION, SCALING, MESHING AND STACKING 
  VARIABLES = "X", "YSS", "YPS" 
  BLADE           1  SECTION           3
    0.000000   -0.019489   -0.019489
    0.000062   -0.018247   -0.023177
    0.000249   -0.015346   -0.025538
    0.000561   -0.012516   -0.027863
    0.000997   -0.009796   -0.030119
    0.001557   -0.007024   -0.032031
    0.002241   -0.004206   -0.033865
    0.003050   -0.001377   -0.035793
    0.003982    0.001439   -0.037747
    0.005038    0.004225   -0.039859
    0.006218    0.006963   -0.042151
    0.007520    0.009649   -0.044633
    0.008945    0.012272   -0.047307
    0.010493    0.014842   -0.050129
    0.012162    0.017329   -0.053117
    0.013954    0.019758   -0.056263
    0.015866    0.022132   -0.059563
    0.017899    0.024463   -0.063008
    0.020052    0.026759   -0.066592
    0.022325    0.029035   -0.070308
    0.024716    0.031284   -0.074149
    0.027226    0.033517   -0.078110
    0.029854    0.035727   -0.082213
    0.032600    0.037915   -0.086385
    0.035461    0.040071   -0.090652
    0.038439    0.042181   -0.095008
    0.041531    0.044232   -0.099446
    0.044738    0.046191   -0.103958
    0.048058    0.048027   -0.108537
    0.051491    0.049708   -0.113175
    0.055036    0.051195   -0.117865
    0.058691    0.052479   -0.122600
    0.062456    0.053609   -0.127375
    0.066331    0.054732   -0.132215
    0.070314    0.055880   -0.137023
    0.074403    0.057056   -0.141838
    0.078599    0.058262   -0.146659
    0.082900    0.059499   -0.151478
    0.087305    0.060771   -0.156298
    0.091812    0.062077   -0.161134
    0.096421    0.063421   -0.165871
    0.101131    0.064804   -0.170571
    0.105941    0.066236   -0.175235
    0.110848    0.067708   -0.179860
    0.115853    0.069224   -0.184435
    0.120953    0.070790   -0.188901
    0.126148    0.072420   -0.193309
    0.131435    0.074092   -0.197688
    0.136815    0.075835   -0.201847
    0.142285    0.077623   -0.205925
    0.147845    0.079490   -0.209931
    0.153492    0.081402   -0.213817
    0.159225    0.083402   -0.217537
    0.165044    0.085471   -0.221154
    0.170946    0.087612   -0.224626
    0.176930    0.089829   -0.227904
    0.182994    0.092122   -0.231064
    0.189138    0.094494   -0.234031
    0.195358    0.096947   -0.236854
    0.201655    0.099516   -0.239553
    0.208026    0.102143   -0.241880
    0.214470    0.104895   -0.244108
    0.220986    0.107712   -0.246169
    0.227570    0.110666   -0.247918
    0.234223    0.113690   -0.249529
    0.240941    0.116823   -0.250875
    0.247725    0.120067   -0.252040
    0.254571    0.123424   -0.253009
    0.261478    0.126896   -0.253571
    0.268445    0.130445   -0.253990
    0.275470    0.134158   -0.254150
    0.282550    0.137944   -0.254057
    0.289685    0.141904   -0.253795
    0.296872    0.145940   -0.253026
    0.304110    0.150101   -0.252111
    0.311396    0.154443   -0.250981
    0.318730    0.158865   -0.249421
    0.326109    0.163414   -0.247669
    0.333531    0.168094   -0.245654
    0.340994    0.172911   -0.243249
    0.348497    0.177920   -0.240617
    0.356038    0.183013   -0.237717
    0.363615    0.188243   -0.234415
    0.371226    0.193610   -0.230874
    0.378869    0.199116   -0.227098
    0.386542    0.204762   -0.222854
    0.394243    0.210548   -0.218333
    0.401971    0.216475   -0.213554
    0.409723    0.222543   -0.208516
    0.417498    0.228752   -0.203052
    0.425293    0.235103   -0.197283
    0.433107    0.241586   -0.191252
    0.440937    0.248162   -0.185011
    0.448783    0.254936   -0.178279
    0.456641    0.261860   -0.171245
    0.464509    0.268923   -0.163912
    0.472387    0.276124   -0.156278
    0.480272    0.283463   -0.148342
    0.488161    0.290938   -0.140132
    0.496053    0.298548   -0.131711
    0.503947    0.306290   -0.122867
    0.511839    0.314154   -0.113720
    0.519729    0.322100   -0.104267
    0.527613    0.330248   -0.094523
    0.535491    0.338526   -0.084494
    0.543360    0.346928   -0.074181
    0.551217    0.355452   -0.063589
