    np2    ns2
    550    550
 Face:           1
        0.000004035451310        0.000923206662831        1.000000000000000        0.000000000000000        0.000000000000000        1.000000000000000
        0.000014799021714        0.000784632370683        1.000000000000000        0.000000000000000        0.000000000000000        1.000000000000000
        0.000031245047561        0.000656707022824        1.000000000000000        0.000000000000000        0.000000000000000        1.000000000000000
        0.000051815347816        0.000540992679977        1.000000000000000        0.000000000000000        0.000000000000000        1.000000000000000
        0.000076305924578        0.000433108770437        1.000000000000000        0.000000000000000        0.000000000000000        1.000000000000000
        0.000105550873826        0.000329509776697        1.000000000000000        0.000000000000000        0.000000000000000        1.000000000000000
        0.000139748382423        0.000228473047091        1.000000000000000        0.000000000000000        0.000000000000000        1.000000000000000
        0.000178837623408        0.000130326040834        1.000000000000000        0.000000000000000        0.000000000000000        1.000000000000000
        0.000223399777863        0.000035699803821        1.000000000000000        0.000000000000000        0.000000000000000        1.000000000000000
        0.000274351705878       -0.000055507417372        1.000000000000000        0.000000000000000        0.000000000000000        1.000000000000000
        0.000332877152093       -0.000142300546964        1.000000000000000        0.000000000000000        0.000000000000000        1.000000000000000
        0.000399666721125       -0.000222977271317        1.000000000000000        0.000000000000000        0.000000000000000        1.000000000000000
        0.000475355586975       -0.000295562260527        1.000000000000000        0.000000000000000        0.000000000000000        1.000000000000000
        0.000559023911795       -0.000358927778828        1.000000000000000        0.000000000000000        0.000000000000000        1.000000000000000
        0.000651160204853       -0.000409975483730        1.000000000000000        0.000000000000000        0.000000000000000        1.000000000000000
        0.000749642566549       -0.000448930585439        1.000000000000000        0.000000000000000        0.000000000000000        1.000000000000000
        0.000851951570074       -0.000478143114794        1.000000000000000        0.000000000000000        0.000000000000000        1.000000000000000
        0.000957058895120       -0.000497927440653        1.000000000000000        0.000000000000000        0.000000000000000        1.000000000000000
        0.001064409298650       -0.000509350020273        1.000000000000000        0.000000000000000        0.000000000000000        1.000000000000000
        0.001174018121959       -0.000514118735105        1.000000000000000        0.000000000000000        0.000000000000000        1.000000000000000
        0.001285244723790       -0.000512668929322        1.000000000000000        0.000000000000000        0.000000000000000        1.000000000000000
        0.001400035872142       -0.000505243039867        1.000000000000000        0.000000000000000        0.000000000000000        1.000000000000000
        0.001520261287796       -0.000491911946163        1.000000000000000        0.000000000000000        0.000000000000000        1.000000000000000
        0.001645230831646       -0.000471834043122        1.000000000000000        0.000000000000000        0.000000000000000        1.000000000000000
        0.001773140357702       -0.000444764530332        1.000000000000000        0.000000000000000        0.000000000000000        1.000000000000000
        0.001902216208132       -0.000410993051269        1.000000000000000        0.000000000000000        0.000000000000000        1.000000000000000
        0.002030811062539       -0.000370385491579        1.000000000000000        0.000000000000000        0.000000000000000        1.000000000000000
        0.002160111986454       -0.000322108521203        1.000000000000000        0.000000000000000        0.000000000000000        1.000000000000000
        0.002294948442569       -0.000263437155380        1.000000000000000        0.000000000000000        0.000000000000000        1.000000000000000
        0.002438782575457       -0.000191863371721        1.000000000000000        0.000000000000000        0.000000000000000        1.000000000000000
        0.002592062710830       -0.000106898403948        1.000000000000000        0.000000000000000        0.000000000000000        1.000000000000000
        0.002760355079054       -0.000007953031044        1.000000000000000        0.000000000000000        0.000000000000000        1.000000000000000
        0.002962696197471        0.000112103287239        1.000000000000000        0.000000000000000        0.000000000000000        1.000000000000000
        0.003218376844291        0.000262542753534        1.000000000000000        0.000000000000000        0.000000000000000        1.000000000000000
        0.003564961893595        0.000463322483337        1.000000000000000        0.000000000000000        0.000000000000000        1.000000000000000
        0.003984974142276        0.000700280233744        1.000000000000000        0.000000000000000        0.000000000000000        1.000000000000000
        0.004436146335004        0.000945141421391        1.000000000000000        0.000000000000000        0.000000000000000        1.000000000000000
        0.004896201628045        0.001182948203530        1.000000000000000        0.000000000000000        0.000000000000000        1.000000000000000
        0.005362094632076        0.001410191796648        1.000000000000000        0.000000000000000        0.000000000000000        1.000000000000000
        0.005834005842288        0.001625116087576        1.000000000000000        0.000000000000000        0.000000000000000        1.000000000000000
        0.006311978070645        0.001826287841913        1.000000000000000        0.000000000000000        0.000000000000000        1.000000000000000
        0.006795687932600        0.002011900476606        1.000000000000000        0.000000000000000        0.000000000000000        1.000000000000000
        0.007284269857058        0.002180293659899        1.000000000000000        0.000000000000000        0.000000000000000        1.000000000000000
        0.007777424895216        0.002330145075287        1.000000000000000        0.000000000000000        0.000000000000000        1.000000000000000
        0.008275570055346        0.002460310281353        1.000000000000000        0.000000000000000        0.000000000000000        1.000000000000000
        0.008773576640645        0.002568698766928        1.000000000000000        0.000000000000000        0.000000000000000        1.000000000000000
        0.009259683247022        0.002653369093588        1.000000000000000        0.000000000000000        0.000000000000000        1.000000000000000
        0.009724348184823        0.002713219163903        1.000000000000000        0.000000000000000        0.000000000000000        1.000000000000000
        0.010172841653683        0.002750802785637        1.000000000000000        0.000000000000000        0.000000000000000        1.000000000000000
        0.010617163243566        0.002770681700503        1.000000000000000        0.000000000000000        0.000000000000000        1.000000000000000
        0.011062336661820        0.002769171876067        1.000000000000000        0.000000000000000        0.000000000000000        1.000000000000000
        0.011498559131809        0.002749816226817        1.000000000000000        0.000000000000000        0.000000000000000        1.000000000000000
        0.011920545879987        0.002715717616731        1.000000000000000        0.000000000000000        0.000000000000000        1.000000000000000
        0.012341141540102        0.002661508096922        1.000000000000000        0.000000000000000        0.000000000000000        1.000000000000000
        0.012763302829932        0.002588947532351        1.000000000000000        0.000000000000000        0.000000000000000        1.000000000000000
        0.013169353498440        0.002501256314876        1.000000000000000        0.000000000000000        0.000000000000000        1.000000000000000
        0.013554974234165        0.002404425744671        1.000000000000000        0.000000000000000        0.000000000000000        1.000000000000000
        0.013937024199502        0.002288880042709        1.000000000000000        0.000000000000000        0.000000000000000        1.000000000000000
        0.014340221939753        0.002155097144944        1.000000000000000        0.000000000000000        0.000000000000000        1.000000000000000
        0.014775812710833        0.001990713826421        1.000000000000000        0.000000000000000        0.000000000000000        1.000000000000000
        0.015232597639008        0.001796498184011        1.000000000000000        0.000000000000000        0.000000000000000        1.000000000000000
        0.015694553831480        0.001577023132440        1.000000000000000        0.000000000000000        0.000000000000000        1.000000000000000
        0.016150778963053        0.001337606143107        1.000000000000000        0.000000000000000        0.000000000000000        1.000000000000000
        0.016597547201904        0.001081487677164        1.000000000000000        0.000000000000000        0.000000000000000        1.000000000000000
        0.017036121909539        0.000811085427705        1.000000000000000        0.000000000000000        0.000000000000000        1.000000000000000
        0.017466948546032        0.000528159804156        1.000000000000000        0.000000000000000        0.000000000000000        1.000000000000000
        0.017886611385958        0.000227285034869        1.000000000000000        0.000000000000000        0.000000000000000        1.000000000000000
        0.018298571823353       -0.000086682833289        1.000000000000000        0.000000000000000        0.000000000000000        1.000000000000000
        0.018702873869449       -0.000412243171428        1.000000000000000        0.000000000000000        0.000000000000000        1.000000000000000
        0.019099119875382       -0.000747939455711        1.000000000000000        0.000000000000000        0.000000000000000        1.000000000000000
        0.019489249352666       -0.001090362589319        1.000000000000000        0.000000000000000        0.000000000000000        1.000000000000000
        0.019867725217904       -0.001444763883181        1.000000000000000        0.000000000000000        0.000000000000000        1.000000000000000
        0.020238163054839       -0.001806872997506        1.000000000000000        0.000000000000000        0.000000000000000        1.000000000000000
        0.020602779798663       -0.002177549723266        1.000000000000000        0.000000000000000        0.000000000000000        1.000000000000000
        0.020963913990853       -0.002554822657080        1.000000000000000        0.000000000000000        0.000000000000000        1.000000000000000
        0.021316714117898       -0.002939746490225        1.000000000000000        0.000000000000000        0.000000000000000        1.000000000000000
        0.021661168444675       -0.003332494303894        1.000000000000000        0.000000000000000        0.000000000000000        1.000000000000000
        0.021999613694078       -0.003730621101879        1.000000000000000        0.000000000000000        0.000000000000000        1.000000000000000
        0.022332219077956       -0.004133748670622        1.000000000000000        0.000000000000000        0.000000000000000        1.000000000000000
        0.022659560721976       -0.004541397466794        1.000000000000000        0.000000000000000        0.000000000000000        1.000000000000000
        0.022983358175956       -0.004952145268996        1.000000000000000        0.000000000000000        0.000000000000000        1.000000000000000
        0.023298335747116       -0.005369571086094        1.000000000000000        0.000000000000000        0.000000000000000        1.000000000000000
        0.023607754395489       -0.005790383764460        1.000000000000000        0.000000000000000        0.000000000000000        1.000000000000000
        0.023912399642696       -0.006214881267740        1.000000000000000        0.000000000000000        0.000000000000000        1.000000000000000
        0.024214528816971       -0.006645893492036        1.000000000000000        0.000000000000000        0.000000000000000        1.000000000000000
        0.024512694679358       -0.007080252513176        1.000000000000000        0.000000000000000        0.000000000000000        1.000000000000000
        0.024807957018115       -0.007516590601785        1.000000000000000        0.000000000000000        0.000000000000000        1.000000000000000
        0.025096696342327       -0.007957553429621        1.000000000000000        0.000000000000000        0.000000000000000        1.000000000000000
        0.025380656006046       -0.008401685082834        1.000000000000000        0.000000000000000        0.000000000000000        1.000000000000000
        0.025660705880528       -0.008848146327476        1.000000000000000        0.000000000000000        0.000000000000000        1.000000000000000
        0.025936718618451       -0.009296817238627        1.000000000000000        0.000000000000000        0.000000000000000        1.000000000000000
        0.026208830136957       -0.009747348972388        1.000000000000000        0.000000000000000        0.000000000000000        1.000000000000000
        0.026476913537182       -0.010199455847423        1.000000000000000        0.000000000000000        0.000000000000000        1.000000000000000
        0.026742268170405       -0.010652715077994        1.000000000000000        0.000000000000000        0.000000000000000        1.000000000000000
        0.027006296041640       -0.011110383125711        1.000000000000000        0.000000000000000        0.000000000000000        1.000000000000000
        0.027265244877825       -0.011571841857044        1.000000000000000        0.000000000000000        0.000000000000000        1.000000000000000
        0.027519427547791       -0.012031868056056        1.000000000000000        0.000000000000000        0.000000000000000        1.000000000000000
        0.027770767041958       -0.012493915712588        1.000000000000000        0.000000000000000        0.000000000000000        1.000000000000000
        0.028019589124700       -0.012958385589034        1.000000000000000        0.000000000000000        0.000000000000000        1.000000000000000
        0.028265861763770       -0.013424996001364        1.000000000000000        0.000000000000000        0.000000000000000        1.000000000000000
        0.028509666267736       -0.013893502845722        1.000000000000000        0.000000000000000        0.000000000000000        1.000000000000000
        0.028751568446486       -0.014363495363411        1.000000000000000        0.000000000000000        0.000000000000000        1.000000000000000
        0.028991402813658       -0.014834876349329        1.000000000000000        0.000000000000000        0.000000000000000        1.000000000000000
        0.029227552129513       -0.015308202526372        1.000000000000000        0.000000000000000        0.000000000000000        1.000000000000000
        0.029460772578651       -0.015782826811610        1.000000000000000        0.000000000000000        0.000000000000000        1.000000000000000
        0.029691364036773       -0.016258403871676        1.000000000000000        0.000000000000000        0.000000000000000        1.000000000000000
        0.029919384884299       -0.016734767633423        1.000000000000000        0.000000000000000        0.000000000000000        1.000000000000000
        0.030144919029534       -0.017211705361408        1.000000000000000        0.000000000000000        0.000000000000000        1.000000000000000
        0.030367837018461       -0.017688809886651        1.000000000000000        0.000000000000000        0.000000000000000        1.000000000000000
        0.030587915615513       -0.018165505969591        1.000000000000000        0.000000000000000        0.000000000000000        1.000000000000000
        0.030805679477323       -0.018642651119703        1.000000000000000        0.000000000000000        0.000000000000000        1.000000000000000
        0.031022439708188       -0.019122658141954        1.000000000000000        0.000000000000000        0.000000000000000        1.000000000000000
        0.031238512015501       -0.019605133705001        1.000000000000000        0.000000000000000        0.000000000000000        1.000000000000000
        0.031453101883594       -0.020089292234683        1.000000000000000        0.000000000000000        0.000000000000000        1.000000000000000
        0.031664990102848       -0.020574847149328        1.000000000000000        0.000000000000000        0.000000000000000        1.000000000000000
        0.031874958966029       -0.021061038966157        1.000000000000000        0.000000000000000        0.000000000000000        1.000000000000000
        0.032082844254542       -0.021547773913101        1.000000000000000        0.000000000000000        0.000000000000000        1.000000000000000
        0.032288668050211       -0.022034944914074        1.000000000000000        0.000000000000000        0.000000000000000        1.000000000000000
        0.032492570334628       -0.022522354837110        1.000000000000000        0.000000000000000        0.000000000000000        1.000000000000000
        0.032694458476662       -0.023009735463843        1.000000000000000        0.000000000000000        0.000000000000000        1.000000000000000
        0.032894152067392       -0.023496454019388        1.000000000000000        0.000000000000000        0.000000000000000        1.000000000000000
        0.033091698473944       -0.023982473919334        1.000000000000000        0.000000000000000        0.000000000000000        1.000000000000000
        0.033288152387371       -0.024470349044916        1.000000000000000        0.000000000000000        0.000000000000000        1.000000000000000
        0.033483843797637       -0.024960748268710        1.000000000000000        0.000000000000000        0.000000000000000        1.000000000000000
        0.033678510385106       -0.025453032996671        1.000000000000000        0.000000000000000        0.000000000000000        1.000000000000000
        0.033872002635170       -0.025946777292350        1.000000000000000        0.000000000000000        0.000000000000000        1.000000000000000
        0.034064546731928       -0.026441692628937        1.000000000000000        0.000000000000000        0.000000000000000        1.000000000000000
        0.034256226573976       -0.026937612385645        1.000000000000000        0.000000000000000        0.000000000000000        1.000000000000000
        0.034446168645073       -0.027434668060093        1.000000000000000        0.000000000000000        0.000000000000000        1.000000000000000
        0.034634535259109       -0.027932457345369        1.000000000000000        0.000000000000000        0.000000000000000        1.000000000000000
        0.034821526342191       -0.028430547089475        1.000000000000000        0.000000000000000        0.000000000000000        1.000000000000000
        0.035007008684409       -0.028928772750155        1.000000000000000        0.000000000000000        0.000000000000000        1.000000000000000
        0.035190991214989       -0.029426866712727        1.000000000000000        0.000000000000000        0.000000000000000        1.000000000000000
        0.035373223829473       -0.029924378555775        1.000000000000000        0.000000000000000        0.000000000000000        1.000000000000000
        0.035554132068431       -0.030422167470167        1.000000000000000        0.000000000000000        0.000000000000000        1.000000000000000
        0.035734460724093       -0.030922274545157        1.000000000000000        0.000000000000000        0.000000000000000        1.000000000000000
        0.035914296521154       -0.031424699528929        1.000000000000000        0.000000000000000        0.000000000000000        1.000000000000000
        0.036093250934155       -0.031928440083274        1.000000000000000        0.000000000000000        0.000000000000000        1.000000000000000
        0.036271125524064       -0.032432984290808        1.000000000000000        0.000000000000000        0.000000000000000        1.000000000000000
        0.036447921648814       -0.032938209292836        1.000000000000000        0.000000000000000        0.000000000000000        1.000000000000000
        0.036623715351152       -0.033444134340387        1.000000000000000        0.000000000000000        0.000000000000000        1.000000000000000
        0.036798499084484       -0.033950766554966        1.000000000000000        0.000000000000000        0.000000000000000        1.000000000000000
        0.036972289609830       -0.034458050047074        1.000000000000000        0.000000000000000        0.000000000000000        1.000000000000000
        0.037145055067105       -0.034966016442349        1.000000000000000        0.000000000000000        0.000000000000000        1.000000000000000
        0.037316900275545       -0.035474693440564        1.000000000000000        0.000000000000000        0.000000000000000        1.000000000000000
        0.037487828439511       -0.035984062768844        1.000000000000000        0.000000000000000        0.000000000000000        1.000000000000000
        0.037657780263104       -0.036494096710851        1.000000000000000        0.000000000000000        0.000000000000000        1.000000000000000
        0.037826866159387       -0.037004802283807        1.000000000000000        0.000000000000000        0.000000000000000        1.000000000000000
        0.037995050088875       -0.037516238940346        1.000000000000000        0.000000000000000        0.000000000000000        1.000000000000000
        0.038162375626279       -0.038028339271912        1.000000000000000        0.000000000000000        0.000000000000000        1.000000000000000
        0.038328841652825       -0.038541080595537        1.000000000000000        0.000000000000000        0.000000000000000        1.000000000000000
        0.038494454933375       -0.039054539978494        1.000000000000000        0.000000000000000        0.000000000000000        1.000000000000000
        0.038659152981847       -0.039568382210969        1.000000000000000        0.000000000000000        0.000000000000000        1.000000000000000
        0.038821542248517       -0.040078166925044        1.000000000000000        0.000000000000000        0.000000000000000        1.000000000000000
        0.038974705444664       -0.040561845167541        1.000000000000000        0.000000000000000        0.000000000000000        1.000000000000000
        0.039107473286348       -0.040983928006014        1.000000000000000        0.000000000000000        0.000000000000000        1.000000000000000
        0.039222255146063       -0.041334400115414        1.000000000000000        0.000000000000000        0.000000000000000        1.000000000000000
        0.039326332588801       -0.041608968977430        1.000000000000000        0.000000000000000        0.000000000000000        1.000000000000000
        0.039414055549159       -0.041816415721734        1.000000000000000        0.000000000000000        0.000000000000000        1.000000000000000
        0.039488254999779       -0.041975519968857        1.000000000000000        0.000000000000000        0.000000000000000        1.000000000000000
        0.039553719273621       -0.042103762396267        1.000000000000000        0.000000000000000        0.000000000000000        1.000000000000000
        0.039615630686569       -0.042213788538446        1.000000000000000        0.000000000000000        0.000000000000000        1.000000000000000
        0.039678303130115       -0.042312421262007        1.000000000000000        0.000000000000000        0.000000000000000        1.000000000000000
        0.039747276410236       -0.042402844347338        1.000000000000000        0.000000000000000        0.000000000000000        1.000000000000000
        0.039832112296637       -0.042477277714535        1.000000000000000        0.000000000000000        0.000000000000000        1.000000000000000
        0.039931456035131       -0.042469720821361        1.000000000000000        0.000000000000000        0.000000000000000        1.000000000000000
        0.039977069351113       -0.042363769067981        1.000000000000000        0.000000000000000        0.000000000000000        1.000000000000000
        0.039994597896993       -0.042242060221770        1.000000000000000        0.000000000000000        0.000000000000000        1.000000000000000
        0.014167259344131       -0.018915140000000        1.000000000000000        0.000000000000000        0.000000000000000        1.000000000000000
        0.012275520563782       -0.018915140000000        1.000000000000000        0.000000000000000        0.000000000000000        1.000000000000000
        0.010411234129837       -0.018915140000000        1.000000000000000        0.000000000000000        0.000000000000000        1.000000000000000
        0.008592654429554       -0.018915140000000        1.000000000000000        0.000000000000000        0.000000000000000        1.000000000000000
        0.006807462222091       -0.018915140000000        1.000000000000000        0.000000000000000        0.000000000000000        1.000000000000000
        0.004997146993506       -0.018915140000000        1.000000000000000        0.000000000000000        0.000000000000000        1.000000000000000
        0.003176337343583       -0.018915140000000        1.000000000000000        0.000000000000000        0.000000000000000        1.000000000000000
        0.001332347818523       -0.018915140000000        1.000000000000000        0.000000000000000        0.000000000000000        1.000000000000000
       -0.000527949648330       -0.018915140000000        1.000000000000000        0.000000000000000        0.000000000000000        1.000000000000000
       -0.002350404259401       -0.018915140000000        1.000000000000000        0.000000000000000        0.000000000000000        1.000000000000000
       -0.004099149332453       -0.018915140000000        1.000000000000000        0.000000000000000        0.000000000000000        1.000000000000000
       -0.005759068920730       -0.018915140000000        1.000000000000000        0.000000000000000        0.000000000000000        1.000000000000000
       -0.007285939064271       -0.018915140000000        1.000000000000000        0.000000000000000        0.000000000000000        1.000000000000000
       -0.008680013957795       -0.018915140000000        1.000000000000000        0.000000000000000        0.000000000000000        1.000000000000000
        0.039248840784085       -0.059699524154921        1.000000000000000        0.000000000000000        0.000000000000000        1.000000000000000
        0.038503451816268       -0.058387472839447        1.000000000000000        0.000000000000000        0.000000000000000        1.000000000000000
        0.037750770769786       -0.057062585834395        1.000000000000000        0.000000000000000        0.000000000000000        1.000000000000000
        0.036989399078897       -0.055722401351224        1.000000000000000        0.000000000000000        0.000000000000000        1.000000000000000
        0.036225179774850       -0.054377204431928        1.000000000000000        0.000000000000000        0.000000000000000        1.000000000000000
        0.035469087354358       -0.053046312645548        1.000000000000000        0.000000000000000        0.000000000000000        1.000000000000000
        0.034731784190838       -0.051748494154307        1.000000000000000        0.000000000000000        0.000000000000000        1.000000000000000
        0.033991817045642       -0.050445986459425        1.000000000000000        0.000000000000000        0.000000000000000        1.000000000000000
        0.033258572946636       -0.049155312829680        1.000000000000000        0.000000000000000        0.000000000000000        1.000000000000000
        0.032550150377783       -0.047908330645201        1.000000000000000        0.000000000000000        0.000000000000000        1.000000000000000
        0.031876804357923       -0.046723091033037        1.000000000000000        0.000000000000000        0.000000000000000        1.000000000000000
        0.031216883279603       -0.045561482320938        1.000000000000000        0.000000000000000        0.000000000000000        1.000000000000000
        0.030553899758402       -0.044394483024347        1.000000000000000        0.000000000000000        0.000000000000000        1.000000000000000
        0.029872857245934       -0.043195695863606        1.000000000000000        0.000000000000000        0.000000000000000        1.000000000000000
        0.029188037204351       -0.041990259406646        1.000000000000000        0.000000000000000        0.000000000000000        1.000000000000000
        0.028492985208764       -0.040766812421909        1.000000000000000        0.000000000000000        0.000000000000000        1.000000000000000
        0.027761255540067       -0.039478804528262        1.000000000000000        0.000000000000000        0.000000000000000        1.000000000000000
        0.027017545049029       -0.038169707707370        1.000000000000000        0.000000000000000        0.000000000000000        1.000000000000000
        0.026286472448341       -0.036882856400395        1.000000000000000        0.000000000000000        0.000000000000000        1.000000000000000
        0.025574550332933       -0.035629714231184        1.000000000000000        0.000000000000000        0.000000000000000        1.000000000000000
        0.024857878682286       -0.034368211817555        1.000000000000000        0.000000000000000        0.000000000000000        1.000000000000000
        0.024127420083771       -0.033082441291747        1.000000000000000        0.000000000000000        0.000000000000000        1.000000000000000
        0.023392017366065       -0.031787968010240        1.000000000000000        0.000000000000000        0.000000000000000        1.000000000000000
        0.022661801450441       -0.030502624660607        1.000000000000000        0.000000000000000        0.000000000000000        1.000000000000000
        0.021910797472934       -0.029180689672086        1.000000000000000        0.000000000000000        0.000000000000000        1.000000000000000
        0.021133428450856       -0.027812346307663        1.000000000000000        0.000000000000000        0.000000000000000        1.000000000000000
        0.020334809461939       -0.026406598248311        1.000000000000000        0.000000000000000        0.000000000000000        1.000000000000000
        0.019525631536324       -0.024982264098498        1.000000000000000        0.000000000000000        0.000000000000000        1.000000000000000
        0.018709078896218       -0.023544948801570        1.000000000000000        0.000000000000000        0.000000000000000        1.000000000000000
        0.017859247828980       -0.022049056029016        1.000000000000000        0.000000000000000        0.000000000000000        1.000000000000000
        0.016981053438527       -0.020503237463161        1.000000000000000        0.000000000000000        0.000000000000000        1.000000000000000
        0.047739939506979       -0.061021750000000        1.000000000000000        0.000000000000000        0.000000000000000        1.000000000000000
        0.045615899849858       -0.061021750000000        1.000000000000000        0.000000000000000        0.000000000000000        1.000000000000000
        0.043610459704996       -0.061021750000000        1.000000000000000        0.000000000000000        0.000000000000000        1.000000000000000
        0.041714554688330       -0.061021750000000        1.000000000000000        0.000000000000000        0.000000000000000        1.000000000000000
        0.050000010000000       -0.008105885645698        1.000000000000000        0.000000000000000        0.000000000000000        1.000000000000000
        0.050000010000000       -0.010388473861661        1.000000000000000        0.000000000000000        0.000000000000000        1.000000000000000
        0.050000010000000       -0.012665518422978        1.000000000000000        0.000000000000000        0.000000000000000        1.000000000000000
        0.050000010000000       -0.014936026223704        1.000000000000000        0.000000000000000        0.000000000000000        1.000000000000000
        0.050000010000000       -0.017255025507403        1.000000000000000        0.000000000000000        0.000000000000000        1.000000000000000
        0.050000010000000       -0.019544009763266        1.000000000000000        0.000000000000000        0.000000000000000        1.000000000000000
        0.050000010000000       -0.021743048137617        1.000000000000000        0.000000000000000        0.000000000000000        1.000000000000000
        0.050000010000000       -0.023856780703995        1.000000000000000        0.000000000000000        0.000000000000000        1.000000000000000
        0.050000010000000       -0.025930644264020        1.000000000000000        0.000000000000000        0.000000000000000        1.000000000000000
        0.050000010000000       -0.027994123081189        1.000000000000000        0.000000000000000        0.000000000000000        1.000000000000000
        0.050000010000000       -0.030051952038657        1.000000000000000        0.000000000000000        0.000000000000000        1.000000000000000
        0.050000010000000       -0.032069700855432        1.000000000000000        0.000000000000000        0.000000000000000        1.000000000000000
        0.050000010000000       -0.034059350532609        1.000000000000000        0.000000000000000        0.000000000000000        1.000000000000000
        0.050000010000000       -0.036024336389550        1.000000000000000        0.000000000000000        0.000000000000000        1.000000000000000
        0.050000010000000       -0.037952946877100        1.000000000000000        0.000000000000000        0.000000000000000        1.000000000000000
        0.050000010000000       -0.039807846249357        1.000000000000000        0.000000000000000        0.000000000000000        1.000000000000000
        0.050000010000000       -0.041556398778645        1.000000000000000        0.000000000000000        0.000000000000000        1.000000000000000
        0.050000010000000       -0.043149299517964        1.000000000000000        0.000000000000000        0.000000000000000        1.000000000000000
        0.050000010000000       -0.044656210712465        1.000000000000000        0.000000000000000        0.000000000000000        1.000000000000000
        0.050000010000000       -0.046181254260250        1.000000000000000        0.000000000000000        0.000000000000000        1.000000000000000
        0.050000010000000       -0.047806065484215        1.000000000000000        0.000000000000000        0.000000000000000        1.000000000000000
        0.050000010000000       -0.049653063297449        1.000000000000000        0.000000000000000        0.000000000000000        1.000000000000000
        0.050000010000000       -0.051686613037236        1.000000000000000        0.000000000000000        0.000000000000000        1.000000000000000
        0.050000010000000       -0.053894633069717        1.000000000000000        0.000000000000000        0.000000000000000        1.000000000000000
        0.050000010000000       -0.056276514573789        1.000000000000000        0.000000000000000        0.000000000000000        1.000000000000000
        0.050000010000000       -0.058653632846026        1.000000000000000        0.000000000000000        0.000000000000000        1.000000000000000
        0.041714554688330       -0.005855380000000        1.000000000000000        0.000000000000000        0.000000000000000        1.000000000000000
        0.043610459704996       -0.005855380000000        1.000000000000000        0.000000000000000        0.000000000000000        1.000000000000000
        0.045615899849858       -0.005855380000000        1.000000000000000        0.000000000000000        0.000000000000000        1.000000000000000
        0.047739939506979       -0.005855380000000        1.000000000000000        0.000000000000000        0.000000000000000        1.000000000000000
        0.016981053438527        0.034663132536839        1.000000000000000        0.000000000000000        0.000000000000000        1.000000000000000
        0.017859247828980        0.033117313970984        1.000000000000000        0.000000000000000        0.000000000000000        1.000000000000000
        0.018709078896218        0.031621421198430        1.000000000000000        0.000000000000000        0.000000000000000        1.000000000000000
        0.019525631536324        0.030184105901502        1.000000000000000        0.000000000000000        0.000000000000000        1.000000000000000
        0.020334809461939        0.028759771751689        1.000000000000000        0.000000000000000        0.000000000000000        1.000000000000000
        0.021133428450856        0.027354023692337        1.000000000000000        0.000000000000000        0.000000000000000        1.000000000000000
        0.021910797472934        0.025985680327914        1.000000000000000        0.000000000000000        0.000000000000000        1.000000000000000
        0.022661801450441        0.024663745339393        1.000000000000000        0.000000000000000        0.000000000000000        1.000000000000000
        0.023392017366065        0.023378401989760        1.000000000000000        0.000000000000000        0.000000000000000        1.000000000000000
        0.024127420083771        0.022083928708253        1.000000000000000        0.000000000000000        0.000000000000000        1.000000000000000
        0.024857878682286        0.020798158182445        1.000000000000000        0.000000000000000        0.000000000000000        1.000000000000000
        0.025574550332933        0.019536655768816        1.000000000000000        0.000000000000000        0.000000000000000        1.000000000000000
        0.026286472448341        0.018283513599605        1.000000000000000        0.000000000000000        0.000000000000000        1.000000000000000
        0.027017545049029        0.016996662292630        1.000000000000000        0.000000000000000        0.000000000000000        1.000000000000000
        0.027761255540067        0.015687565471738        1.000000000000000        0.000000000000000        0.000000000000000        1.000000000000000
        0.028492985208764        0.014399557578091        1.000000000000000        0.000000000000000        0.000000000000000        1.000000000000000
        0.029188037204351        0.013176110593354        1.000000000000000        0.000000000000000        0.000000000000000        1.000000000000000
        0.029872857245934        0.011970674136394        1.000000000000000        0.000000000000000        0.000000000000000        1.000000000000000
        0.030553899758402        0.010771886975653        1.000000000000000        0.000000000000000        0.000000000000000        1.000000000000000
        0.031216883279603        0.009604887679062        1.000000000000000        0.000000000000000        0.000000000000000        1.000000000000000
        0.031876804357923        0.008443278966963        1.000000000000000        0.000000000000000        0.000000000000000        1.000000000000000
        0.032550150377783        0.007258039354799        1.000000000000000        0.000000000000000        0.000000000000000        1.000000000000000
        0.033258572946636        0.006011057170320        1.000000000000000        0.000000000000000        0.000000000000000        1.000000000000000
        0.033991817045642        0.004720383540575        1.000000000000000        0.000000000000000        0.000000000000000        1.000000000000000
        0.034731784190838        0.003417875845693        1.000000000000000        0.000000000000000        0.000000000000000        1.000000000000000
        0.035469087354358        0.002120057354452        1.000000000000000        0.000000000000000        0.000000000000000        1.000000000000000
        0.036225179774850        0.000789165568072        1.000000000000000        0.000000000000000        0.000000000000000        1.000000000000000
        0.036989399078897       -0.000556031351224        1.000000000000000        0.000000000000000        0.000000000000000        1.000000000000000
        0.037750770769786       -0.001896215834395        1.000000000000000        0.000000000000000        0.000000000000000        1.000000000000000
        0.038503451816268       -0.003221102839447        1.000000000000000        0.000000000000000        0.000000000000000        1.000000000000000
        0.039248840784085       -0.004533154154921        1.000000000000000        0.000000000000000        0.000000000000000        1.000000000000000
       -0.008680013957795        0.036251230000000        1.000000000000000        0.000000000000000        0.000000000000000        1.000000000000000
       -0.007285939064271        0.036251230000000        1.000000000000000        0.000000000000000        0.000000000000000        1.000000000000000
